Date,Open,High,Low,Close,Adj Close,Volume
1987-04-08,0.000000,10.125000,10.000000,10.125000,0.284191,4391300
1987-04-09,0.000000,10.125000,10.000000,10.125000,0.284191,193900
1987-04-10,0.000000,10.125000,10.000000,10.125000,0.284191,99300
1987-04-13,0.000000,10.125000,10.000000,10.000000,0.280682,117700
1987-04-14,0.000000,10.125000,10.000000,10.000000,0.280682,246100
1987-04-15,0.000000,10.000000,9.500000,9.875000,0.277174,107200
1987-04-16,0.000000,9.875000,9.625000,9.750000,0.273665,37200
1987-04-20,0.000000,9.875000,9.625000,9.750000,0.273665,45100
1987-04-21,0.000000,9.750000,9.625000,9.625000,0.270156,54000
1987-04-22,0.000000,9.750000,9.500000,9.750000,0.273665,59200
1987-04-23,0.000000,9.750000,9.500000,9.750000,0.273665,26300
1987-04-24,0.000000,9.750000,9.500000,9.625000,0.270156,33200
1987-04-27,0.000000,9.750000,9.375000,9.750000,0.273665,65100
1987-04-28,0.000000,9.750000,9.625000,9.750000,0.273665,22400
1987-04-29,0.000000,9.875000,9.625000,9.875000,0.277174,17200
1987-04-30,0.000000,9.875000,9.750000,9.750000,0.273665,30500
1987-05-01,0.000000,9.875000,9.500000,9.750000,0.273665,59200
1987-05-04,0.000000,9.750000,9.625000,9.750000,0.273665,16100
1987-05-05,0.000000,9.750000,9.625000,9.750000,0.273665,20700
1987-05-06,0.000000,9.750000,9.500000,9.750000,0.273665,12300
1987-05-07,0.000000,9.750000,9.625000,9.750000,0.273665,14300
1987-05-08,0.000000,9.750000,9.625000,9.750000,0.273665,9900
1987-05-11,0.000000,9.750000,9.625000,9.750000,0.273665,16200
1987-05-12,0.000000,9.750000,9.500000,9.750000,0.273665,21100
1987-05-13,0.000000,9.750000,9.500000,9.750000,0.273665,14800
1987-05-14,0.000000,9.750000,9.500000,9.625000,0.270156,10100
1987-05-15,0.000000,9.625000,9.500000,9.625000,0.270156,6700
1987-05-18,0.000000,9.625000,9.375000,9.500000,0.266648,29900
1987-05-19,0.000000,9.625000,9.500000,9.625000,0.270156,25700
1987-05-20,0.000000,9.625000,9.250000,9.625000,0.270156,17600
1987-05-21,0.000000,9.625000,9.250000,9.625000,0.270156,16300
1987-05-22,0.000000,9.625000,9.375000,9.500000,0.266648,7700
1987-05-26,0.000000,9.500000,9.125000,9.500000,0.270781,24500
1987-05-27,0.000000,9.500000,9.250000,9.500000,0.270781,18700
1987-05-28,0.000000,9.625000,9.375000,9.500000,0.270781,15000
1987-05-29,0.000000,9.500000,9.250000,9.500000,0.270781,19400
1987-06-01,0.000000,9.500000,9.375000,9.500000,0.270781,11600
