Date,Dividends
2005-08-02,0.040000
2005-10-12,0.040000
2006-01-11,0.040000
2006-04-11,0.040000
2006-07-12,0.040000
2006-10-11,0.040000
2007-01-10,0.040000
2007-04-11,0.040000
2007-07-11,0.040000
2007-10-11,0.040000
2008-01-11,0.040000
2008-04-11,0.040000
2008-07-11,0.040000
2008-10-10,0.040000
2009-01-13,0.040000
2009-04-13,0.040000
2009-07-13,0.040000
2009-10-13,0.040000
2010-01-13,0.040000
2010-04-13,0.040000
2010-07-13,0.050000
2010-10-13,0.050000
2011-01-13,0.050000
2011-04-14,0.050000
2011-07-14,0.060000
2011-10-13,0.060000
2012-01-13,0.060000
2012-04-13,0.060000
2012-08-02,0.075000
2012-10-25,0.075000
2013-02-14,0.075000
2013-05-02,0.090000
2013-08-01,0.180000
2013-10-31,0.180000
2014-02-12,0.180000
2014-05-01,0.250000
2014-08-01,0.250000
2014-10-30,0.250000
2015-02-12,0.250000
2015-04-30,0.300000
2015-07-30,0.300000
2015-10-29,0.300000
2016-02-11,0.300000
2016-04-28,0.360000
2016-07-28,0.360000
2016-10-27,0.360000
2017-02-16,0.360000
2017-04-27,0.460000
2017-07-26,0.460000
2017-10-27,0.460000
2018-02-16,0.460000
2018-04-27,0.540000
2018-07-26,0.540000
2018-10-26,0.540000
2019-02-15,0.540000
2019-04-26,0.620000
2019-07-25,0.620000
2019-10-25,0.620000
2020-02-14,0.620000
2020-04-24,0.620000
2020-07-24,0.620000
2020-10-26,0.620000
2021-02-08,0.680000
2021-04-23,0.680000
2021-07-23,0.680000
2021-10-29,0.680000
2022-02-18,0.680000
2022-04-27,0.680000
2022-07-22,0.680000
2022-10-28,0.700000
2023-02-17,0.700000
2023-04-28,0.700000
