Date,Dividends
2014-08-19,0.100000
2014-09-16,0.085000
2014-10-21,0.026000
2014-11-18,0.070000
2014-12-16,0.151000
2014-12-29,0.009000
2015-01-13,0.060000
2015-02-17,0.114000
2015-03-17,0.087000
2015-05-19,0.105000
2015-06-16,0.109000
2015-07-21,0.011000
2015-08-18,0.107000
2015-10-20,0.025000
2015-11-17,0.133000
2015-12-28,0.181000
2016-01-19,0.017000
2016-02-16,0.121000
2016-04-19,0.116000
2016-05-17,0.102000
2016-06-14,0.099000
2016-07-19,0.031000
2016-08-16,0.112000
2016-09-07,0.095000
2016-10-18,0.104000
2016-11-15,0.080000
2016-12-13,0.177000
2016-12-28,0.016000
2017-01-17,0.033000
2017-02-14,0.063000
2017-03-07,0.080000
2017-04-18,0.162000
2017-05-16,0.069000
2017-06-13,0.123000
2017-07-18,0.034000
2017-08-15,0.057000
2017-09-07,0.222000
2017-10-17,0.141000
2017-11-15,0.048000
2017-12-22,0.275000
2018-01-17,0.020000
2018-02-14,0.044000
2018-03-07,0.133000
2018-04-17,0.166000
2018-05-16,0.074000
2018-06-13,0.179000
2018-07-17,0.113000
2018-08-15,0.070000
2018-09-07,0.128000
2018-10-17,0.141000
2018-11-14,0.110000
2018-12-19,0.248000
2019-01-16,0.010000
2019-02-13,0.073000
2019-03-07,0.149000
2019-04-16,0.168000
2019-05-15,0.043000
2019-06-13,0.160000
2019-07-17,0.166000
2019-08-14,0.041000
2019-09-10,0.121000
2019-10-15,0.179000
2019-11-13,0.074000
2019-12-18,0.307000
2020-01-08,0.011000
2020-02-12,0.081000
2020-03-11,0.192000
2020-04-07,0.047000
2020-05-13,0.065000
2020-06-10,0.156000
2020-07-08,0.112000
2020-08-12,0.052000
2020-09-09,0.119000
2020-10-07,0.128000
2020-11-12,0.095000
2020-12-16,0.280000
2021-01-12,0.007000
2021-02-10,0.109000
2021-03-11,0.144000
2021-04-09,0.203000
2021-05-10,0.110000
2021-06-10,0.086000
2021-07-09,0.169000
2021-08-09,0.128000
2021-09-09,0.182000
2021-10-08,0.187000
2021-11-08,0.093000
2021-12-16,0.430000
2022-01-12,0.022000
2022-02-10,0.077000
2022-03-11,0.249000
2022-04-11,0.199000
2022-05-10,0.068000
2022-06-10,0.217000
2022-07-11,0.177000
2022-08-09,0.076000
2022-09-09,0.259000
2022-10-11,0.183000
2022-11-08,0.118000
2022-12-16,0.516000
2023-02-10,0.060000
2023-03-10,0.194000
2023-04-11,0.218000
2023-05-10,0.166000
2023-06-09,0.209000
2023-07-10,0.191000
