Date,Dividends
2016-11-09,0.100000
2017-03-09,0.320000
2017-05-11,0.320000
2017-08-10,0.320000
2017-11-10,0.320000
2018-02-23,0.380000
2018-05-03,0.380000
2018-08-03,0.380000
2018-11-02,0.380000
2019-08-02,0.440000
2019-11-01,0.440000
2020-02-25,0.440000
2020-05-13,0.440000
2020-08-04,0.440000
2020-11-10,0.440000
2021-02-23,0.440000
2021-05-11,0.440000
2021-08-09,0.440000
2021-11-09,0.440000
2022-02-25,0.440000
2022-05-13,0.440000
2022-08-05,0.440000
2022-11-10,0.440000
2023-02-24,0.440000
2023-05-05,0.440000
