Date,Dividends
2015-10-02,0.072000
2015-11-03,0.053000
2015-12-02,0.076000
2015-12-28,0.065000
2016-02-02,0.026000
2016-05-03,0.046000
2016-06-02,0.051000
2016-07-06,0.035000
2016-08-02,0.054000
2016-09-02,0.053000
2016-10-04,0.067000
2016-11-02,0.055000
2016-12-02,0.091000
2016-12-28,0.077000
2017-02-02,0.054000
2017-03-02,0.063000
2017-04-04,0.067000
2017-05-02,0.062000
2017-06-02,0.064000
2017-07-06,0.056000
2017-08-02,0.067000
2017-09-06,0.059000
2017-10-03,0.066000
2017-11-02,0.069000
2017-12-04,0.076000
2017-12-28,0.057000
2018-02-02,0.074000
2018-03-02,0.064000
2018-04-03,0.091000
2018-05-02,0.076000
2018-06-04,0.075000
2018-07-03,0.085000
2018-08-02,0.082000
2018-09-05,0.082000
2018-10-02,0.079000
2018-11-02,0.092000
2018-12-04,0.533000
2018-12-28,0.118000
2019-02-04,0.074000
2019-03-04,0.080000
2019-04-02,0.081000
2019-05-02,0.080000
2019-06-04,0.079000
2019-07-02,0.073000
2019-08-02,0.074000
2019-09-04,0.070000
2019-10-02,0.063000
2019-11-04,0.065000
2019-12-03,0.069000
2019-12-24,0.052000
2020-02-04,0.060000
2020-03-03,0.056000
2020-04-02,0.066000
2020-05-04,0.051000
2020-06-02,0.052000
2020-07-02,0.046000
2020-08-04,0.039000
2020-09-02,0.043000
2020-10-02,0.047000
2020-11-03,0.047000
2020-12-02,0.049000
2020-12-24,0.041000
2021-02-02,0.041000
2021-03-02,0.046000
2021-04-05,0.043000
2021-05-04,0.043000
2021-06-02,0.041000
2021-07-02,0.038000
2021-08-03,0.033000
2021-09-02,0.032000
2021-10-04,0.035000
2021-11-02,0.034000
2021-12-02,0.255000
2021-12-23,0.032000
2022-02-02,0.037000
2022-03-02,0.032000
2022-04-04,0.025000
2022-05-03,0.051000
2022-06-02,0.054000
2022-07-05,0.070000
2022-08-02,0.072000
2022-09-02,0.103000
2022-10-04,0.102000
2022-11-02,0.067000
2022-12-02,0.160000
2022-12-23,0.119000
2023-02-02,0.150000
2023-03-02,0.135000
2023-04-04,0.116000
2023-05-02,0.125000
2023-07-05,0.128000
