Date,Dividends
2005-09-26,0.001167
2007-06-29,0.016167
2007-09-26,0.003667
2007-12-27,0.006667
2008-03-25,0.014833
2008-06-24,0.003333
2008-09-25,0.004167
2008-12-24,0.038167
2009-06-23,0.002667
2009-09-23,0.001333
2009-12-24,0.005333
2010-03-25,0.004333
2010-06-23,0.000500
2010-09-24,0.005000
2010-12-23,0.024000
2011-03-25,0.012000
2011-06-23,0.006500
2011-09-26,0.013333
2011-12-22,0.011833
2012-03-26,0.025333
2012-06-19,0.019833
2012-09-25,0.034667
2012-12-19,0.133500
2013-03-25,0.018833
2013-06-26,0.032167
2013-09-24,0.029167
2013-12-23,0.036667
2014-03-25,0.028333
2014-06-24,0.029167
2014-09-24,0.022000
2014-12-24,0.046167
2015-03-25,0.040000
2015-06-24,0.033333
2015-09-25,0.030167
2015-12-24,0.040833
2016-03-23,0.027667
2016-06-21,0.043167
2016-09-26,0.037333
2016-12-21,0.178000
2017-03-24,0.050500
2017-06-27,0.034667
2017-09-26,0.020667
2017-12-19,0.049500
2018-03-22,0.023500
2018-06-26,0.040000
2018-09-26,0.017667
2018-12-17,0.029167
2019-03-20,0.012000
2019-06-17,0.017833
2019-09-24,0.024333
2019-12-16,0.041500
2020-03-25,0.009833
2020-06-15,0.026000
2020-12-14,0.015167
2021-03-25,0.008167
2021-06-10,0.069000
2021-09-24,0.110000
2021-12-13,0.123000
2022-03-24,0.041000
2022-06-09,0.056000
2022-09-26,0.119000
2022-12-13,0.115000
2023-03-23,0.079000
2023-06-07,0.072000
