Date,Open,High,Low,Close,Adj Close,Volume
2006-11-07,5.018000,5.057000,5.018000,5.047000,2.092963,355000
2006-11-08,4.953000,4.953000,4.953000,4.953000,2.053982,5000
2006-11-09,4.953000,4.953000,4.953000,4.953000,2.053982,0
2006-11-10,4.892000,4.892000,4.892000,4.892000,2.028685,1000
2006-11-13,4.907000,4.913000,4.907000,4.912000,2.036979,305000
2006-11-14,4.912000,4.912000,4.912000,4.912000,2.036979,0
2006-11-15,4.912000,4.912000,4.912000,4.912000,2.036979,0
2006-11-16,4.912000,4.912000,4.912000,4.912000,2.036979,0
2006-11-17,4.912000,4.912000,4.912000,4.912000,2.036979,0
2006-11-20,4.991000,4.991000,4.988000,4.988000,2.068496,301000
2006-11-21,4.988000,4.988000,4.988000,4.988000,2.068496,0
2006-11-22,4.988000,4.996000,4.988000,4.996000,2.071813,6000
2006-11-24,4.996000,4.996000,4.996000,4.996000,2.071813,0
2006-11-27,4.996000,4.996000,4.996000,4.996000,2.071813,0
2006-11-28,4.996000,4.996000,4.996000,4.996000,2.071813,0
2006-11-29,4.996000,4.996000,4.996000,4.996000,2.071813,0
2006-11-30,4.975000,4.975000,4.975000,4.975000,2.063104,1000
2006-12-01,4.968000,4.977000,4.968000,4.977000,2.063934,5000
2006-12-04,4.977000,4.977000,4.977000,4.977000,2.063934,0
2006-12-05,5.064000,5.064000,5.064000,5.064000,2.100013,1000
2006-12-06,5.071000,5.071000,5.071000,5.071000,2.102915,1000
2006-12-07,5.086000,5.086000,5.075000,5.075000,2.104574,4000
2006-12-08,5.075000,5.075000,5.075000,5.075000,2.104574,0
2006-12-11,5.075000,5.075000,5.075000,5.075000,2.104574,0
2006-12-12,5.075000,5.075000,5.075000,5.075000,2.104574,0
2006-12-13,5.075000,5.075000,5.075000,5.075000,2.104574,0
2006-12-14,5.108000,5.108000,5.098000,5.098000,2.114112,2000
2006-12-15,5.098000,5.098000,5.098000,5.098000,2.114112,0
2006-12-18,5.107000,5.107000,5.107000,5.107000,2.117844,4000
2006-12-19,5.107000,5.107000,5.107000,5.107000,2.117844,0
2006-12-20,5.107000,5.107000,5.107000,5.107000,2.117844,0
2006-12-21,5.107000,5.107000,5.107000,5.107000,2.117844,0
2006-12-22,5.107000,5.107000,5.107000,5.107000,2.117844,0
2006-12-26,5.107000,5.107000,5.107000,5.107000,2.117844,0
2006-12-27,5.119000,5.119000,5.119000,5.119000,2.134524,1000
2006-12-28,5.119000,5.119000,5.119000,5.119000,2.134524,0
2006-12-29,5.110000,5.110000,5.110000,5.110000,2.130770,2000
2007-01-03,5.110000,5.110000,5.110000,5.110000,2.130770,0
2007-01-04,5.098000,5.098000,5.098000,5.098000,2.125767,2000
2007-01-05,5.098000,5.098000,5.098000,5.098000,2.125767,0
2007-01-08,5.095000,5.122000,5.095000,5.122000,2.135775,21000
2007-01-09,5.122000,5.122000,5.122000,5.122000,2.135775,0
2007-01-10,5.095000,5.136000,5.095000,5.132000,2.139944,7000
2007-01-11,5.158000,5.190000,5.158000,5.186000,2.162461,18000
2007-01-12,5.208000,5.213000,5.208000,5.212000,2.173302,23000
2007-01-16,5.232000,5.232000,5.232000,5.232000,2.181643,73000
2007-01-17,5.248000,5.260000,5.248000,5.258000,2.192484,3000
2007-01-18,5.266000,5.269000,5.262000,5.265000,2.195403,20000
2007-01-19,5.258000,5.258000,5.258000,5.258000,2.192484,2000
2007-01-22,5.249000,5.249000,5.243000,5.244000,2.186646,17000
2007-01-23,5.236000,5.242000,5.236000,5.242000,2.185812,2000
2007-01-24,5.256000,5.277000,5.256000,5.277000,2.200407,13000
2007-01-25,5.273000,5.273000,5.273000,5.273000,2.198738,2000
2007-01-26,5.242000,5.242000,5.235000,5.235000,2.182894,3000
2007-01-29,5.276000,5.276000,5.276000,5.276000,2.199990,1000
2007-01-30,5.284000,5.300000,5.284000,5.300000,2.209997,16000
2007-01-31,5.302000,5.339000,5.302000,5.335000,2.224591,9000
2007-02-01,5.353000,5.369000,5.342000,5.369000,2.238768,16000
