Date,Dividends
1998-06-26,0.510000
1998-09-28,0.510000
1998-12-29,0.510000
1999-03-30,0.510000
1999-06-28,0.510000
1999-09-28,0.520000
1999-12-29,0.520000
2000-03-30,0.560000
2000-06-28,0.560000
2000-09-27,0.560000
2000-12-27,0.560000
2001-03-28,0.640000
2001-06-27,0.640000
2001-09-27,0.640000
2001-12-27,0.640000
2002-03-27,0.700000
2002-06-26,0.700000
2002-09-27,0.700000
2002-12-27,0.700000
2003-03-28,0.700000
2003-06-27,0.700000
2003-09-29,0.700000
2003-12-29,0.700000
2004-03-30,0.700000
2004-06-29,0.700000
2004-09-29,0.700000
2004-12-29,0.700000
2005-03-30,0.710000
2005-06-28,0.710000
2005-09-29,0.710000
2005-12-28,0.710000
2006-03-29,0.780000
2006-06-28,0.780000
2006-09-28,0.780000
2006-12-27,0.780000
2007-03-29,0.850000
2007-06-27,0.850000
2007-09-26,0.850000
2007-12-27,0.850000
2008-03-28,0.893000
2008-06-26,0.893000
2008-10-01,0.893000
2008-12-24,2.700000
2009-03-30,0.893000
2009-06-26,0.893000
2009-09-24,0.893000
2009-12-29,0.893000
2010-03-29,0.893000
2010-06-28,0.893000
2010-09-29,0.893000
2010-12-28,0.893000
2011-03-30,0.893000
2011-06-28,0.893000
2011-09-28,0.893000
2011-12-28,0.893000
2012-03-28,0.970000
2012-06-27,0.970000
2012-09-26,0.970000
2012-12-27,0.970000
2013-03-26,1.070000
2013-06-26,1.070000
2013-09-26,1.070000
2013-12-27,1.070000
2014-03-27,1.160000
2014-06-26,1.160000
2014-09-26,1.160000
2014-12-29,1.160000
2015-03-27,1.250000
2015-06-26,1.250000
2015-09-28,1.250000
2015-12-29,1.250000
2016-03-29,1.350000
2016-06-28,1.350000
2016-09-28,1.350000
2016-12-28,1.350000
2017-03-29,1.420000
2017-06-28,1.420000
2017-09-28,1.420000
2017-12-28,1.420000
2018-03-28,1.470000
2018-06-28,1.470000
2018-09-27,1.470000
2018-12-28,1.470000
2019-03-28,1.520000
2019-06-27,1.520000
2019-09-27,1.520000
2019-12-30,1.520000
2020-03-30,1.590000
2020-06-29,1.590000
2020-09-29,1.590000
2020-12-30,1.590000
2021-03-30,1.590000
2021-06-29,1.590000
2021-10-01,1.590000
2021-12-30,1.590000
2022-03-30,1.590000
2022-06-29,1.590000
2022-09-29,1.590000
2022-12-29,1.590000
2023-03-30,1.650000
2023-06-29,1.650000
