Date,Dividends
2007-09-28,0.140000
2008-01-10,0.140000
2008-04-10,0.140000
2008-07-11,0.140000
2008-10-09,0.160000
2009-01-09,0.160000
2009-04-09,0.160000
2009-09-09,0.160000
2009-12-11,0.160000
2010-03-05,0.160000
2010-06-04,0.160000
2010-09-02,0.160000
2010-12-03,0.160000
2011-03-04,0.160000
2011-05-27,0.180000
2011-08-30,0.180000
2011-11-29,0.180000
2012-02-28,0.180000
2012-05-30,0.210000
2012-08-29,0.210000
2012-11-28,0.210000
2013-02-27,0.210000
2013-05-29,0.250000
2013-08-28,0.250000
2013-11-26,0.250000
2014-02-26,0.250000
2014-05-28,0.290000
2014-08-27,0.290000
2014-11-25,0.290000
2015-02-25,0.290000
2015-05-27,0.330000
2015-08-26,0.330000
2015-11-24,0.330000
2016-02-24,0.330000
2016-05-25,0.370000
2016-08-24,0.370000
2016-11-22,0.370000
2017-02-22,0.370000
2017-05-24,0.400000
2017-08-23,0.400000
2017-11-22,0.400000
2018-02-22,0.400000
2018-05-24,0.440000
2018-08-23,0.440000
2018-11-21,0.440000
2019-02-21,0.440000
2019-05-23,0.460000
2019-08-22,0.460000
2019-11-21,0.460000
2020-02-20,0.460000
2020-05-21,0.480000
2020-08-20,0.480000
2020-11-19,0.480000
2021-02-18,0.480000
2021-05-20,0.500000
2021-08-19,0.500000
2021-11-18,0.500000
2022-02-17,0.500000
2022-05-19,0.560000
2022-08-18,0.560000
2022-11-17,0.560000
2023-02-16,0.560000
2023-05-18,0.590000
