Date,Dividends
2008-03-25,0.121000
2008-06-24,0.171000
2008-09-24,0.155000
2008-12-22,0.206000
2009-03-25,0.208000
2009-06-24,0.165000
2009-09-24,0.175000
2009-12-22,0.285000
2010-03-25,0.160000
2010-06-24,0.191000
2010-09-24,0.220000
2010-12-22,0.228000
2011-03-25,0.182000
2011-06-24,0.216000
2011-09-23,0.215000
2011-12-21,0.277000
2012-03-26,0.213000
2012-06-25,0.223000
2012-09-24,0.292000
2012-12-20,0.377000
2013-03-22,0.236000
2013-06-24,0.285000
2013-09-23,0.296000
2013-12-20,0.359000
2014-03-24,0.276000
2014-06-23,0.306000
2014-09-22,0.315000
2015-03-23,0.314000
2015-06-22,0.357000
2015-09-21,0.371000
2015-12-17,0.427000
2016-03-21,0.369000
2016-06-21,0.368000
2016-09-20,0.422000
2016-12-20,0.471000
2017-03-29,0.338000
2017-06-23,0.403000
2017-09-27,0.473000
2017-12-26,0.461000
2018-03-22,0.372000
2018-06-28,0.458000
2018-09-28,0.481000
2018-12-24,0.514000
2019-03-25,0.481000
2019-06-27,0.520000
2019-10-01,0.505000
2019-12-24,0.517000
2020-03-26,0.462000
2020-06-25,0.463000
2020-09-11,0.401000
2020-12-24,0.608000
2021-03-26,0.434000
2021-06-24,0.465000
2021-09-29,0.511000
2021-12-27,0.554000
2022-03-24,0.475000
2022-06-23,0.512000
2022-09-28,0.589000
2022-12-22,0.604000
2023-03-23,0.501000
2023-06-23,0.542000
