Date,Dividends
2006-10-05,0.009000
2007-01-10,0.009000
2007-04-04,0.015000
2007-06-29,0.015000
2007-10-17,0.015000
2008-01-09,0.015000
2008-04-07,0.015000
2008-07-09,0.015000
2008-10-08,0.015000
2009-01-07,0.015000
2009-04-08,0.015000
2009-07-08,0.015000
2009-10-07,0.015000
2010-01-06,0.015000
2010-04-07,0.015000
2010-07-01,0.015000
2010-10-07,0.015000
2011-01-06,0.015000
2011-04-06,0.015000
2011-07-06,0.015000
2011-10-05,0.015000
2012-01-05,0.015000
2012-04-04,0.030000
2012-07-05,0.030000
2012-10-05,0.030000
2013-01-07,0.030000
2013-04-05,0.060000
2013-07-05,0.060000
2013-10-07,0.060000
2014-01-07,0.110000
2014-04-07,0.110000
2014-07-07,0.110000
2014-10-07,0.110000
2015-01-07,0.160000
2015-04-07,0.160000
2015-07-07,0.160000
2015-10-07,0.160000
2016-01-06,0.190000
2016-04-06,0.190000
2016-07-06,0.190000
2016-10-05,0.190000
2017-01-05,0.220000
2017-04-05,0.220000
2017-07-05,0.220000
2017-10-05,0.220000
2018-01-08,0.250000
2018-04-06,0.250000
2018-07-06,0.250000
2018-10-05,0.250000
2019-01-08,0.330000
2019-04-08,0.330000
2019-07-08,0.330000
2019-10-08,0.330000
2020-01-08,0.400000
2020-04-08,0.400000
2020-07-08,0.400000
2020-10-08,0.400000
2021-01-07,0.440000
2021-04-08,0.440000
2021-07-08,0.440000
2021-10-07,0.440000
2022-01-06,0.490000
2022-04-07,0.490000
2022-07-07,0.490000
2022-10-06,0.490000
2023-01-06,0.570000
2023-04-05,0.570000
2023-07-06,0.570000
