Date,Dividends
2018-12-03,0.235088
2018-12-26,0.242105
2019-02-01,0.389474
2019-03-01,0.175439
2019-04-01,0.185965
2019-05-01,0.242105
2019-06-03,0.273684
2019-07-01,0.814035
2019-08-01,0.273684
2019-09-03,0.445614
2019-10-01,0.207018
2019-11-01,0.112281
2019-12-02,0.203509
2019-12-26,2.112281
2020-02-03,0.203509
2020-03-02,0.200000
2020-04-01,0.245614
2020-05-01,0.189474
2020-06-01,0.259649
2020-07-01,0.084211
2020-08-03,0.231579
2020-09-01,0.221053
2020-10-01,0.203509
2020-11-02,0.217544
2020-12-01,0.231579
2020-12-28,2.515789
2021-02-01,0.308772
2021-03-01,0.161404
2021-04-01,0.200000
2021-05-03,0.207018
2021-06-01,1.164912
2021-07-01,0.231579
2021-08-02,0.221053
2021-09-01,0.203509
2021-10-01,0.052000
2021-11-01,0.059000
2021-12-01,0.070000
2021-12-27,0.189000
2022-02-01,0.082000
2022-03-01,0.050000
2022-04-01,0.067000
2022-05-02,0.065000
2022-06-01,0.035000
2022-07-01,0.066000
2022-08-01,0.068000
2022-09-01,0.067000
2022-10-03,0.084000
2023-04-03,0.077000
2023-06-01,0.052000
2023-07-03,0.086000
