Date,Dividends
2007-09-25,0.663000
2007-12-24,0.382000
2008-03-26,0.888000
2008-06-25,0.982000
2008-09-22,0.505000
2008-12-22,0.443000
2009-03-24,0.080000
2009-06-22,0.416000
2009-09-21,0.242000
2009-12-21,0.322000
2010-03-24,0.232000
2010-06-21,0.513000
2010-09-22,0.364000
2010-12-20,0.208000
2011-03-24,0.245000
2011-06-21,0.733000
2011-09-22,0.396000
2011-12-19,0.250000
2012-03-23,0.253000
2012-06-20,0.722000
2012-09-24,0.452000
2012-12-14,0.202000
2013-03-22,0.272000
2013-06-25,0.841000
2013-09-30,0.402000
2013-12-17,0.184000
2014-03-25,0.406000
2014-06-24,0.872000
2014-09-24,0.298000
2014-12-19,0.456000
2015-03-25,0.223000
2015-06-24,0.530000
2015-09-25,0.301000
2015-12-21,0.404000
2016-03-23,0.340000
2016-06-21,0.543000
2016-09-26,0.339000
2016-12-22,0.166000
2017-03-24,0.323000
2017-06-20,0.568000
2017-09-26,0.261000
2017-12-21,0.378000
2018-03-22,0.300000
2018-06-19,0.611000
2018-09-26,0.324000
2018-12-18,0.468000
2019-03-20,0.344000
2019-06-17,0.723000
2019-09-24,0.279000
2019-12-16,0.383000
2020-03-25,0.799000
2020-06-15,0.297000
2020-09-23,0.302000
2020-12-14,0.214000
2021-03-25,0.461000
2021-06-10,0.428000
2021-09-24,0.612000
2021-12-13,0.302000
2022-03-24,0.365000
2022-06-09,0.649000
2022-09-26,0.610000
2022-12-13,0.368000
2023-03-23,0.214000
2023-06-07,0.727000
