Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,28.640778,30.048544,28.640778,28.893204,26.232475,2512582
2001-07-26,28.058252,28.058252,27.184465,27.281553,24.769236,2755662
2001-07-27,27.378641,28.165049,27.378641,27.572817,25.033676,1440146
2001-07-30,27.572817,27.718447,27.572817,27.631067,25.086559,789907
2001-07-31,27.631067,27.815535,27.601942,27.766991,25.209963,1003838
2001-08-01,28.155340,28.980583,28.155340,28.640778,26.003286,1919611
2001-08-02,28.621359,28.834951,27.669903,27.815535,25.254040,808550
2001-08-03,27.572817,27.621359,27.087379,27.184465,24.681082,1240635
2001-08-06,27.184465,27.378641,26.504854,26.951456,24.469534,1612465
2001-08-07,27.669903,29.611650,27.378641,29.067961,26.391136,8050274
2001-08-08,28.834951,28.883495,27.233009,27.854368,25.289291,5432735
2001-08-09,27.281553,27.621359,26.747574,27.533981,24.998415,3086807
2001-08-10,27.184465,27.524273,26.631067,27.184465,24.681082,3289511
2001-08-13,26.941748,27.038836,26.067961,26.504854,24.064054,4954094
2001-08-14,26.504854,27.281553,26.407766,26.893204,24.416647,3777731
2001-08-15,26.941748,27.572817,26.893204,27.262136,24.751604,2700763
2001-08-16,27.213593,27.281553,26.504854,27.281553,24.769236,2196063
2001-08-17,26.893204,27.184465,25.757282,27.184465,24.681082,1799616
2001-08-20,26.844660,26.912621,26.019417,26.407766,23.975906,2128598
2001-08-21,26.407766,26.640778,26.310680,26.543690,24.099314,1926615
2001-08-22,26.310680,26.466019,25.631067,26.466019,24.028793,2626294
2001-08-23,26.359222,26.398058,25.951456,25.970875,23.579250,2413290
2001-08-24,25.485437,25.941748,25.291262,25.912621,23.526360,1966991
2001-08-27,25.825243,26.019417,25.533981,25.883495,23.499920,1505654
2001-08-28,25.339806,25.533981,25.106796,25.262136,22.935776,2449649
2001-08-29,25.262136,25.970875,25.194176,25.631067,23.270739,2081115
2001-08-30,25.631067,26.504854,25.631067,26.165049,23.755541,2516290
2001-08-31,26.019417,26.407766,25.728155,26.407766,23.975906,1490925
2001-09-04,26.310680,27.184465,26.300970,26.970875,24.487169,1748116
2001-09-05,26.844660,27.019417,26.359222,26.844660,24.372568,1704650
2001-09-06,26.747574,26.796118,26.213593,26.446602,24.011168,2091827
2001-09-07,25.728155,27.058252,25.631067,25.883495,23.499920,1800646
2001-09-10,25.728155,26.048544,25.533981,25.669903,23.306002,1050703
2001-09-17,24.368933,25.281553,24.058252,24.514563,22.257051,1715156
2001-09-18,24.514563,24.621359,23.980583,24.368933,22.124834,1738331
2001-09-19,24.077669,25.359222,24.077669,24.291262,22.054312,1539541
2001-09-20,24.271845,25.718447,24.135921,25.000000,22.697784,2053408
2001-09-21,24.271845,26.067961,24.223301,25.097088,22.785936,2004277
2001-09-24,25.048544,26.262136,25.048544,25.922331,23.535175,1857708
2001-09-25,25.922331,26.203882,25.242718,25.533981,23.182587,1634198
2001-09-26,25.485437,26.203882,25.485437,26.019417,23.623329,1051218
2001-09-27,25.825243,26.796118,25.825243,26.213593,23.799620,1686419
2001-09-28,26.213593,27.184465,26.165049,26.941748,24.460720,1049570
2001-10-01,26.941748,27.825243,26.699030,27.291262,24.778049,1123009
2001-10-02,27.330097,27.912621,27.300970,27.718447,25.165892,1209632
2001-10-03,27.718447,28.058252,27.514563,27.961164,25.386257,838626
2001-10-04,27.961164,28.155340,27.485437,28.019417,25.439144,1276788
2001-10-05,27.864079,28.349516,27.718447,28.203882,25.606627,1108692
2001-10-08,28.058252,28.097088,27.669903,27.883495,25.315746,410558
2001-10-09,27.669903,27.902912,27.669903,27.873787,25.306934,821013
2001-10-10,27.815535,28.446602,27.776699,28.165049,25.571371,738613
2001-10-11,28.165049,28.883495,28.165049,28.563107,25.932772,1083663
2001-10-12,28.058252,28.951456,28.058252,28.951456,26.285358,1258145
2001-10-15,28.873787,29.174757,28.708738,28.902912,26.241280,742527
2001-10-16,28.834951,29.106796,28.359222,29.077669,26.399944,1083560
2001-10-17,29.106796,29.165049,28.883495,29.097088,26.417572,1725662
2001-10-18,27.669903,28.203882,27.660194,27.980583,25.403894,1728237
2001-10-19,28.009708,28.592234,28.009708,28.524273,25.897514,608318
2001-10-22,28.543690,28.912621,28.427183,28.883495,26.223650,475963
2001-10-23,28.883495,29.126213,28.883495,28.922331,26.258923,1048128
2001-10-24,28.980583,29.223301,28.805824,29.077669,26.399944,544870
2001-10-25,28.980583,29.339806,28.543690,28.728155,26.082615,724914
2001-10-26,28.689320,28.699030,27.912621,28.165049,25.571371,920305
2001-10-29,28.155340,28.495146,27.135921,28.349516,25.738850,1276170
2001-10-30,28.834951,29.611650,28.592234,29.223301,26.532167,3531355
2001-10-31,30.048544,30.242718,29.708738,30.009708,27.246162,1589393
2001-11-01,30.582523,30.582523,30.009708,30.495146,27.686892,846557
2001-11-02,30.436893,31.796118,30.388350,30.776699,27.942520,976028
2001-11-05,30.883495,30.922331,30.009708,30.116505,27.343121,1032163
2001-11-06,30.145632,31.048544,29.145632,30.864079,28.021852,1189959
2001-11-07,29.708738,31.262136,29.660194,30.844660,28.004217,1471355
2001-11-08,30.941748,30.951456,29.708738,29.708738,26.972902,887036
2001-11-09,29.417477,29.815535,29.029125,29.135921,26.452833,1245373
2001-11-12,29.174757,29.213593,28.844660,29.106796,26.426394,683508
2001-11-13,29.126213,29.660194,29.126213,29.378641,26.673210,795572
2001-11-14,29.368933,30.097088,29.320389,30.000000,27.237345,959754
2001-11-15,30.097088,30.135921,29.087379,29.145632,26.461651,1025674
2001-11-16,29.271845,29.456310,29.126213,29.203882,26.514536,838935
2001-11-19,29.320389,29.417477,27.912621,29.077669,26.399944,1395238
2001-11-20,29.174757,29.436893,29.135921,29.359222,26.655571,565676
2001-11-21,29.563107,30.194176,29.524273,29.708738,26.972902,600181
2001-11-23,29.708738,30.194176,29.708738,29.902912,27.149189,240402
2001-11-26,30.097088,32.330097,30.097088,31.796118,28.868057,1169977
2001-11-27,31.786407,32.135921,30.728155,31.621359,28.709391,825648
2001-11-28,31.553398,31.980583,31.504854,31.601942,28.691759,620369
2001-11-29,31.165049,31.854368,31.097088,31.650484,28.735838,440943
2001-11-30,31.310680,31.485437,31.213593,31.320389,28.436138,403554
2001-12-03,31.339806,31.475727,31.058252,31.262136,28.383251,723987
2001-12-04,31.019417,31.650484,30.533981,31.650484,28.735838,581538
2001-12-05,31.553398,31.893204,30.097088,31.728155,28.806360,1226318
2001-12-06,31.747574,32.038834,31.281553,31.893204,28.956205,540956
2001-12-07,31.504854,31.514563,30.203882,30.485437,27.678082,1193152
2001-12-10,30.339806,30.631067,30.242718,30.417477,27.616379,382645
2001-12-11,29.932039,29.951456,29.320389,29.456310,26.743719,816584
2001-12-12,29.417477,29.543690,28.582523,29.067961,26.391136,1057192
2001-12-13,29.029125,29.961164,28.893204,29.708738,26.972902,914434
2001-12-14,29.514563,30.582523,29.427183,30.009708,27.246162,895585
2001-12-17,29.708738,29.757282,29.135921,29.368933,26.664387,625931
