Date,Dividends
1994-12-13,0.005556
1995-03-06,0.005556
1995-05-26,0.005556
1995-08-30,0.005556
1995-12-20,0.005556
1996-03-07,0.006667
1996-05-30,0.006667
1996-08-28,0.006667
1996-12-18,0.006667
1997-03-12,0.007778
1997-06-03,0.007778
1997-08-28,0.011667
1997-12-17,0.011667
1998-03-12,0.020000
1998-05-29,0.020000
1998-09-03,0.020000
1998-12-16,0.020000
1999-03-04,0.021667
1999-05-10,0.021667
1999-08-12,0.021667
1999-12-15,0.025000
2000-03-08,0.027500
2000-05-10,0.027500
2000-08-03,0.027500
2000-12-06,0.027500
2001-03-07,0.030000
2001-05-09,0.030000
2001-08-01,0.030000
2001-12-05,0.030000
2002-03-06,0.030000
2002-05-08,0.030000
2002-07-31,0.030000
2002-12-04,0.030000
2003-03-06,0.030000
2003-05-07,0.030000
2003-07-30,0.030000
2003-12-03,0.030000
2004-03-10,0.030000
2004-05-05,0.030000
2004-08-04,0.035000
2004-12-08,0.035000
2005-03-09,0.045000
2005-05-11,0.045000
2005-08-10,0.050000
2005-12-07,0.050000
2006-03-08,0.050000
2006-05-24,0.050000
2006-08-23,0.060000
2006-12-06,0.060000
2007-03-07,0.080000
2007-05-30,0.080000
2007-08-22,0.080000
2007-12-05,0.080000
2008-03-05,0.100000
2008-05-29,0.100000
2008-08-20,0.100000
2008-12-03,0.100000
2009-03-04,0.100000
2009-05-28,0.100000
2009-08-19,0.100000
2009-12-02,0.100000
2010-03-03,0.100000
2010-05-28,0.100000
2010-08-18,0.100000
2010-12-01,0.100000
2011-03-02,0.120000
2011-06-01,0.120000
2011-08-17,0.120000
2011-11-25,0.120000
2012-02-29,0.150000
2012-05-30,0.150000
2012-08-15,0.250000
2012-11-27,0.250000
2013-03-06,0.300000
2013-05-29,0.300000
2013-08-14,0.330000
2013-11-19,0.330000
2014-03-04,0.350000
2014-05-28,0.350000
2014-08-13,0.350000
2014-11-06,0.350000
2015-03-11,0.400000
2015-05-27,0.400000
2015-08-12,0.400000
2015-11-18,0.400000
2016-03-09,0.400000
2016-05-25,0.400000
2016-08-10,0.425000
2016-11-16,0.425000
2017-03-08,0.450000
2017-05-24,0.450000
2017-08-16,0.450000
2017-11-16,0.450000
2018-03-15,0.500000
2018-05-24,0.500000
2018-08-16,0.500000
2018-11-15,0.500000
2019-03-14,0.550000
2019-05-23,0.550000
2019-08-15,0.550000
2019-11-14,0.550000
2020-03-12,0.625000
2020-05-28,0.625000
2020-08-13,0.625000
2020-11-19,0.625000
2021-03-11,0.688000
2021-05-27,0.688000
2021-08-12,0.688000
2021-11-18,0.688000
2022-03-10,0.875000
2022-05-26,0.875000
2022-08-18,0.875000
2022-11-17,0.875000
2023-03-09,1.000000
2023-05-25,1.000000
