Date,Open,High,Low,Close,Adj Close,Volume
2001-12-03,13.600000,13.840000,13.500000,13.800000,8.935872,847400
2001-12-04,13.700000,13.840000,13.600000,13.750000,8.903497,780700
2001-12-05,13.750000,14.200000,13.750000,14.060000,9.104239,906200
2001-12-06,13.950000,14.200000,13.700000,13.980000,9.052433,291300
2001-12-07,13.880000,13.880000,13.400000,13.480000,8.728669,399500
2001-12-10,13.100000,13.100000,11.200000,11.200000,7.252306,348800
2001-12-11,11.300000,12.580000,11.300000,12.580000,8.145891,595400
2001-12-12,12.480000,12.850000,11.950000,12.000000,7.770328,226700
2001-12-13,12.100000,12.400000,11.750000,12.000000,7.770328,248600
2001-12-14,11.900000,12.080000,11.760000,11.980000,7.757375,146000
2001-12-17,11.650000,12.100000,10.800000,11.000000,7.122799,523600
2001-12-18,10.900000,11.500000,10.700000,11.500000,7.446566,685500
2001-12-19,11.160000,12.100000,11.050000,11.950000,7.737949,290400
2001-12-20,12.000000,12.000000,11.350000,11.510000,7.453038,535400
2001-12-21,11.200000,11.950000,11.150000,11.900000,7.705576,367700
2001-12-24,12.350000,12.950000,12.100000,12.890000,8.346626,112300
2001-12-26,13.090000,13.200000,11.960000,12.510000,8.100564,255900
2001-12-27,12.700000,12.950000,12.700000,12.900000,8.353103,374500
2001-12-28,12.910000,12.910000,11.900000,12.000000,7.770328,324500
2001-12-31,12.000000,12.400000,12.000000,12.100000,7.835079,451000
2002-01-02,12.050000,14.000000,12.010000,14.000000,9.065382,164700
2002-01-03,13.750000,14.750000,13.750000,14.750000,9.551028,260000
2002-01-04,14.750000,14.890000,14.110000,14.810000,9.589879,155700
2002-01-07,14.710000,14.710000,14.020000,14.260000,9.233741,131100
2002-01-08,14.200000,14.200000,13.810000,14.200000,9.194887,67500
2002-01-09,14.150000,14.350000,13.800000,13.800000,8.935872,52200
2002-01-10,13.700000,14.050000,13.200000,13.570000,8.786945,74500
2002-01-11,13.620000,13.740000,13.500000,13.500000,8.741620,56100
2002-01-14,13.280000,14.650000,13.200000,14.610000,9.460373,177500
2002-01-15,14.400000,14.520000,13.880000,13.960000,9.133249,208500
2002-01-16,13.990000,14.000000,12.800000,12.800000,8.374325,144600
2002-01-17,12.700000,13.740000,12.700000,13.740000,8.989317,618900
2002-01-18,13.540000,13.650000,13.100000,13.450000,8.799586,123300
2002-01-22,13.450000,14.040000,13.350000,13.820000,9.041655,86000
2002-01-23,13.820000,13.920000,13.300000,13.920000,9.107080,70300
